10071, 114, 66, -144.39, -371.86
10072, 114, 62, -83.74, -371.86
10073, 114, 60, -192.79, -371.86
10074, 114, 65, -14.21, -371.86
10075, 114, 31, -222.35, -371.86
10076, 114, 109, 56.68, -371.86
10077, 114, 96, 93.19, -371.86
10078, 114, 99, 72.13, -371.86
10079, 114, 53, -115.79, -371.86
10080, 114, 27, -76.71, -371.86
10081, 114, 17, -35.91, -371.86
10082, 114, 75, -46.09, -371.86
10083, 114, 69, -37.68, -371.86
10084, 114, 80, -101.91, -371.86
10085, 114, 7, 12.33, -371.86
10086, 114, 83, 10.49, -371.86
10087, 114, 78, -109.75, -371.86
10088, 114, 102, 91.14, -371.86
10089, 114, 78, 42.78, -371.86
10090, 114, 52, -169.82, -371.86
10091, 114, 53, -229.78, -371.86
10092, 114, 107, 40.93, -371.86
10093, 114, 95, -26.9, -371.86
10094, 114, 88, -106.76, -371.86
10095, 114, 96, 38.74, -371.86
10096, 114, 95, -55.79, -371.86
10097, 114, 23, -37.9, -371.86
10098, 114, 79, -105.88, -371.86
10099, 114, 25, -151.18, -371.86
10100, 114, 100, 67.55, -371.86
10101, 114, 89, 12.36, -371.86
10102, 114, 3, -3.44, -371.86
10103, 114, 46, -253.58, -371.86
10104, 114, 66, -179.56, -371.86
10105, 114, 50, -297.11, -371.86
10106, 114, 106, 78.59, -371.86
10107, 114, 33, -180.87, -371.86
10108, 114, 39, -171.01, -371.86
10109, 114, 39, -47.3, -371.86
10110, 114, 48, -119.41, -371.86
10111, 114, 48, -15.41, -371.86
10112, 114, 26, 27.86, -371.86
10113, 114, 8, -78.4, -371.86
10114, 114, 75, -94.06, -371.86
10115, 114, 58, -125.48, -371.86
10116, 114, 2, 9.58, -371.86
10117, 114, 51, -98.09, -371.86
10118, 114, 92, -10.84, -371.86
10119, 114, 81, -48.68, -371.86
10120, 114, 25, -60.89, -371.86
10121, 114, 85, 4.51, -371.86
10122, 114, 71, 37.73, -371.86
10123, 114, 82, -10.15, -371.86
10124, 114, 87, -71.28, -371.86
10125, 114, 16, -35.77, -371.86
10126, 114, 7, -36.02, -371.86
10127, 114, 39, -172.17, -371.86
10128, 114, 24, -110.48, -371.86
10129, 114, 11, -73.76, -371.86
10130, 114, 99, 127.79, -371.86
10131, 114, 62, -75.43, -371.86
10132, 114, 30, -131.82, -371.86
10133, 114, 44, -43.7, -371.86
10134, 114, 101, -48.82, -371.86
10135, 114, 34, -25.44, -371.86
10136, 114, 95, -187.93, -371.86
10137, 114, 49, 10.95, -371.86
10138, 114, 17, -24.14, -371.86
10139, 114, 81, -138.03, -371.86
10140, 114, 91, 85.37, -371.86
10141, 114, 65, -115.02, -371.86
10142, 114, 8, -34.93, -371.86
10143, 114, 27, -77.24, -371.86
10144, 114, 61, -195.06, -371.86
10145, 114, 107, 75.87, -371.86
10146, 114, 88, -26.04, -371.86
10147, 114, 18, -22.15, -371.86
10148, 114, 108, 54.77, -371.86
10149, 114, 61, -15.17, -371.86
10150, 114, 55, -21.14, -371.86
10151, 114, 3, -74.76, -371.86
10152, 114, 2, -19.16, -371.86
10153, 114, 23, -225.17, -371.86
10154, 114, 1, -23.14, -371.86
10155, 114, 26, -148.36, -371.86
10156, 114, 26, -105.89, -371.86
10157, 114, 0, 0, -371.86
10158, 114, 66, -146.99, -371.86
10159, 114, 48, -275.79, -371.86
10160, 114, 36, -1.55, -371.86
10161, 114, 48, -137.74, -371.86
10162, 114, 92, 31.78, -371.86
10163, 114, 25, -136.39, -371.86
10164, 114, 97, -29.74, -371.86
10165, 114, 97, 0.17, -371.86
10166, 114, 59, -47.38, -371.86
10167, 114, 14, -91.59, -371.86
10168, 114, 96, 33.86, -371.86
10169, 114, 106, -43.17, -371.86
10170, 114, 56, -132.88, -371.86
10171, 114, 62, 11.34, -371.86
10172, 114, 11, -17.13, -371.86
10173, 114, 64, -152.48, -371.86
10174, 114, 106, 73.45, -371.86
10175, 114, 40, -62.68, -371.86
10176, 114, 13, -66.43, -371.86
10177, 114, 6, -67.69, -371.86
10178, 114, 62, 11.12, -371.86
10179, 114, 75, -127.85, -371.86
10180, 114, 54, -17.51, -371.86
10181, 114, 27, -137.48, -371.86
10182, 114, 60, 70.36, -371.86
10183, 114, 97, 15.58, -371.86
10184, 114, 52, -302.9, -371.86
10185, 114, 21, -174.74, -371.86
10186, 114, 16, -88.27, -371.86
10187, 114, 22, -118, -371.86
10188, 114, 25, -126.5, -371.86
10189, 114, 57, -49.04, -371.86
10190, 114, 92, 86.59, -371.86
10191, 114, 63, -145.1, -371.86
10192, 114, 43, -60.72, -371.86
10193, 114, 32, -106.2, -371.86
10194, 114, 4, -45.79, -371.86
10195, 114, 75, -208.58, -371.86
10196, 114, 43, -72.94, -371.86
10197, 114, 31, -157.46, -371.86
10198, 114, 94, 49.66, -371.86
10199, 114, 1, -11.01, -371.86
10200, 114, 24, -57.16, -371.86
10201, 114, 69, -164.98, -371.86
10202, 114, 86, -42.79, -371.86
10203, 114, 54, -300.7, -371.86
10204, 114, 9, -24.51, -371.86
10205, 114, 17, -148.2, -371.86
10206, 114, 45, 8.95, -371.86
10207, 114, 24, -173.19, -371.86
10208, 114, 44, -311.58, -371.86
10209, 114, 11, -130.54, -371.86
10210, 114, 51, -30.79, -371.86
10211, 114, 102, 80.55, -371.86
10212, 114, 47, -158.49, -371.86
10213, 114, 71, -103.15, -371.86
10214, 114, 44, -183.58, -371.86
10215, 114, 13, -96.08, -371.86
10216, 114, 87, 13.16, -371.86
10217, 114, 9, 14.31, -371.86
10218, 114, 6, -32.61, -371.86
10219, 114, 80, 38.73, -371.86
10220, 114, 6, -39.84, -371.86
10221, 114, 50, -220.62, -371.86
10222, 114, 107, 51.98, -371.86
10223, 114, 25, -135.18, -371.86
10224, 114, 2, 1.86, -371.86
10225, 114, 43, -141.13, -371.86
10226, 114, 94, 14.02, -371.86
10227, 114, 58, -0.22, -371.86
10228, 114, 8, -79.5, -371.86
10229, 114, 109, 100.26, -371.86
10230, 114, 32, -153.91, -371.86
10231, 114, 58, -109.93, -371.86
10232, 114, 30, -137.54, -371.86
10233, 114, 29, -254.62, -371.86
10234, 114, 97, 5.66, -371.86
10235, 114, 68, 16.9, -371.86
10236, 114, 62, -180.34, -371.86
10237, 114, 87, -92.36, -371.86
10238, 114, 110, 62.28, -371.86
10239, 114, 101, 24.19, -371.86
10240, 114, 64, -189.72, -371.86
10241, 114, 64, -31.75, -371.86
10242, 114, 88, -2.86, -371.86
10243, 114, 45, -98.38, -371.86
10244, 114, 96, 83.91, -371.86
10245, 114, 35, -113.12, -371.86
10246, 114, 57, -152.49, -371.86
10247, 114, 109, 9.14, -371.86
10248, 114, 43, -109.39, -371.86
10249, 114, 73, -18.04, -371.86
10250, 114, 97, -1.67, -371.86
10251, 114, 93, 45.31, -371.86
10252, 114, 29, -175.62, -371.86
10253, 114, 59, -95.31, -371.86
10254, 114, 31, -184.6, -371.86
10255, 114, 92, 10.56, -371.86
10256, 114, 33, -76.82, -371.86
10257, 114, 67, 34.71, -371.86
10258, 114, 113, 72.66, -371.86
10259, 114, 57, -210.64, -371.86
10260, 114, 39, -125.55, -371.86
10261, 114, 83, 139.37, -371.86
10262, 114, 48, -230.73, -371.86
10263, 114, 6, -48.03, -371.86
10264, 114, 45, -191.08, -371.86
10265, 114, 34, -227.28, -371.86
10266, 114, 108, 114.64, -371.86
10267, 114, 6, -44.15, -371.86
10268, 114, 95, 32.57, -371.86
10269, 114, 56, -146.86, -371.86
10270, 114, 107, 57.31, -371.86
10271, 114, 56, -116.43, -371.86
10272, 114, 57, 24.71, -371.86
10273, 114, 81, -9.59, -371.86
10274, 114, 58, -169.87, -371.86
10275, 114, 49, -124.1, -371.86
10276, 114, 61, -127.43, -371.86
10277, 114, 60, 54.2, -371.86
10278, 114, 72, -128.81, -371.86
10279, 114, 42, -28.12, -371.86
10280, 114, 13, -80.54, -371.86
10281, 114, 59, -113.9, -371.86
10282, 114, 50, -220.31, -371.86
10283, 114, 6, -7.81, -371.86
10284, 114, 104, 23.6, -371.86
10285, 114, 47, -141.41, -371.86
10286, 114, 21, -110.11, -371.86
10287, 114, 51, -85.51, -371.86
10288, 114, 76, -116.4, -371.86
10289, 114, 16, -148.37, -371.86
10290, 114, 68, -87.96, -371.86
10291, 114, 88, 25.35, -371.86
10292, 114, 68, -26.32, -371.86
10293, 114, 37, -133.75, -371.86
10294, 114, 29, -129.62, -371.86
10295, 114, 76, -18.3, -371.86
10296, 114, 60, -196.25, -371.86
10297, 114, 94, 61.61, -371.86
10298, 114, 5, -21.56, -371.86
10299, 114, 25, -96.58, -371.86
10300, 114, 87, -11.8, -371.86
10301, 114, 19, 26.31, -371.86
10302, 114, 106, 83.65, -371.86
10303, 114, 31, -190.18, -371.86
10304, 114, 28, -164.32, -371.86
10305, 114, 85, -57.6, -371.86
10306, 114, 84, -12.97, -371.86
10307, 114, 23, -103.53, -371.86
10308, 114, 16, -32.44, -371.86
10309, 114, 48, -38.09, -371.86
10310, 114, 16, -52.26, -371.86
10311, 114, 111, 62.02, -371.86
10312, 114, 86, 15.39, -371.86
10313, 114, 68, -224.23, -371.86
10314, 114, 102, 71.79, -371.86
10315, 114, 29, -197.21, -371.86
10316, 114, 103, 65.94, -371.86
10317, 114, 100, 44, -371.86
10318, 114, 37, -122.27, -371.86
10319, 114, 36, -46.53, -371.86
10320, 114, 25, -36.33, -371.86
10321, 114, 25, -121.44, -371.86
10322, 114, 74, -154.08, -371.86
10323, 114, 25, -91.44, -371.86
10324, 114, 52, -39.94, -371.86
10325, 114, 13, -78.81, -371.86
10326, 114, 107, 83.58, -371.86
10327, 114, 39, -172.17, -371.86
10328, 114, 5, -19.2, -371.86
10329, 114, 6, -31.06, -371.86
10330, 114, 58, -157.13, -371.86
10331, 114, 51, -45.25, -371.86
10332, 114, 52, -109.6, -371.86
10333, 114, 64, -100.35, -371.86
10334, 114, 31, -72.13, -371.86
10335, 114, 39, -210.59, -371.86
10336, 114, 70, -28.23, -371.86
10337, 114, 114, 82.66, -371.86
10338, 114, 61, 11.9, -371.86
10339, 114, 114, 82.66, -371.86
10340, 114, 64, -100.35, -371.86
10341, 114, 103, 58.4, -371.86
10342, 114, 87, -80.22, -371.86
10343, 114, 62, -43.14, -371.86
10344, 114, 28, -197.91, -371.86
10345, 114, 42, -135.98, -371.86
10346, 114, 3, -38.92, -371.86
10347, 114, 91, 106.35, -371.86
10348, 114, 81, -104.56, -371.86
10349, 114, 21, -113.17, -371.86
10350, 114, 13, -49.27, -371.86
10351, 114, 43, -212.09, -371.86
10352, 114, 102, -44.88, -371.86
10353, 114, 61, -49.49, -371.86
10354, 114, 10, -73.08, -371.86
10355, 114, 112, 27, -371.86
10356, 114, 73, -129.31, -371.86
10357, 114, 55, -267.07, -371.86
10358, 114, 97, 11.57, -371.86
10359, 114, 69, -83.92, -371.86
10360, 114, 112, 94.77, -371.86
10361, 114, 5, -53.18, -371.86
10362, 114, 4, -10.08, -371.86
10363, 114, 104, -29.12, -371.86
10364, 114, 81, -178.78, -371.86
10365, 114, 72, -147.09, -371.86
10366, 114, 103, 138.7, -371.86
10367, 114, 111, 41.72, -371.86
10368, 114, 8, -54.19, -371.86
10369, 114, 77, 15.33, -371.86
10370, 114, 108, 102.46, -371.86
10371, 114, 47, -80.83, -371.86
10372, 114, 41, -139.92, -371.86
10373, 114, 50, -65.87, -371.86
10374, 114, 112, 67.93, -371.86
10375, 114, 66, -133.16, -371.86
10376, 114, 92, 76.67, -371.86
10377, 114, 105, 60.97, -371.86
10378, 114, 47, -184.27, -371.86
10379, 114, 31, -223.39, -371.86
10380, 114, 35, -207.54, -371.86
10381, 114, 113, 94.96, -371.86
10382, 114, 29, -119.95, -371.86
10383, 114, 46, -183.86, -371.86
10384, 114, 23, -126.4, -371.86
10385, 114, 55, -38.84, -371.86
10386, 114, 55, -143.71, -371.86
10387, 114, 97, -45.47, -371.86
10388, 114, 114, 82.66, -371.86
10389, 114, 98, 31.89, -371.86
10390, 114, 11, -46.95, -371.86
10391, 114, 61, -119.44, -371.86
10392, 114, 8, -16.39, -371.86
10393, 114, 34, -44.86, -371.86
10394, 114, 85, -2.53, -371.86
10395, 114, 94, -45.43, -371.86
10396, 114, 39, -37.06, -371.86
10397, 114, 75, -40.2, -371.86
10398, 114, 39, -92.06, -371.86
10399, 114, 50, -12.84, -371.86
10400, 114, 0, 0, -371.86
10401, 114, 78, -180.33, -371.86
10402, 114, 49, -121.39, -371.86
10403, 114, 56, 51.61, -371.86
10404, 114, 9, -94.47, -371.86
10405, 114, 29, -91.46, -371.86
10406, 114, 86, -64.67, -371.86
10407, 114, 0, 0, -371.86
10408, 114, 61, -72.24, -371.86
10409, 114, 85, -59.94, -371.86
10410, 114, 40, -114.48, -371.86
10411, 114, 103, 116.56, -371.86
10412, 114, 94, -77.79, -371.86
10413, 114, 2, -19.56, -371.86
10414, 114, 1, -13.45, -371.86
10415, 114, 34, 11.68, -371.86
10416, 114, 106, 107.48, -371.86
10417, 114, 1, -21.61, -371.86
10418, 114, 71, 98.23, -371.86
10419, 114, 87, -24.5, -371.86
10420, 114, 2, -11.64, -371.86
10421, 114, 104, 13, -371.86
10422, 114, 58, -179.37, -371.86
10423, 114, 3, 9.21, -371.86
10424, 114, 63, -37.1, -371.86
10425, 114, 53, -155.5, -371.86
10426, 114, 100, 53.47, -371.86
10427, 114, 73, -99.36, -371.86
10428, 114, 9, -39.45, -371.86
10429, 114, 54, -172.02, -371.86
10430, 114, 101, 17.86, -371.86
10431, 114, 50, -29.12, -371.86
10432, 114, 30, -52.17, -371.86
10433, 114, 31, -143.88, -371.86
10434, 114, 113, 81.16, -371.86
10435, 114, 101, 130.48, -371.86
10436, 114, 97, -5.97, -371.86
10437, 114, 80, -219.72, -371.86
10438, 114, 16, -128.35, -371.86
10439, 114, 56, 32.56, -371.86
10440, 114, 85, 67.17, -371.86
10441, 114, 28, -91.39, -371.86
10442, 114, 40, -134.78, -371.86
10443, 114, 105, 99.84, -371.86
10444, 114, 83, -109.72, -371.86
10445, 114, 88, -127.13, -371.86
10446, 114, 45, -233.24, -371.86
10447, 114, 110, 73.64, -371.86
10448, 114, 77, -111.48, -371.86
10449, 114, 95, 57.6, -371.86
10450, 114, 84, -93.32, -371.86
10451, 114, 91, -74.31, -371.86
10452, 114, 80, 69.38, -371.86
10453, 114, 36, 19.47, -371.86
10454, 114, 62, 2.31, -371.86
10455, 114, 75, -70.15, -371.86
10456, 114, 28, -233.99, -371.86
10457, 114, 29, -123.76, -371.86
10458, 114, 80, 36.27, -371.86
10459, 114, 104, 11.18, -371.86
10460, 114, 30, -279.87, -371.86
10461, 114, 57, -234.91, -371.86
10462, 114, 2, -14.25, -371.86
10463, 114, 24, -22.32, -371.86
10464, 114, 46, 13.74, -371.86
10465, 114, 9, -38.6, -371.86
10466, 114, 112, 90.9, -371.86
10467, 114, 36, -15.51, -371.86
10468, 114, 16, -209.76, -371.86
10469, 114, 50, -79.99, -371.86
10470, 114, 91, -8.55, -371.86
10471, 114, 100, 36.95, -371.86
10472, 114, 60, -112.97, -371.86
10473, 114, 14, -0.39, -371.86
10474, 114, 53, -191.15, -371.86
10475, 114, 54, -30.41, -371.86
10476, 114, 76, -71.41, -371.86
10477, 114, 51, -26.42, -371.86
10478, 114, 36, -91.09, -371.86
10479, 114, 112, 62.66, -371.86
10480, 114, 93, 47.8, -371.86
10481, 114, 80, 49.99, -371.86
10482, 114, 12, -63.9, -371.86
10483, 114, 84, -179.96, -371.86
10484, 114, 35, -113.25, -371.86
10485, 114, 2, -40.22, -371.86
10486, 114, 112, 77.82, -371.86
10487, 114, 32, -154.76, -371.86
10488, 114, 34, -214.18, -371.86
10489, 114, 39, -66.79, -371.86
10490, 114, 75, 29.86, -371.86
10491, 114, 95, -89.03, -371.86
10492, 114, 22, -175.17, -371.86
10493, 114, 75, -89.55, -371.86
10494, 114, 54, -46.76, -371.86
10495, 114, 43, -114.33, -371.86
10496, 114, 82, 27.82, -371.86
10497, 114, 19, -55.13, -371.86
10498, 114, 3, -21.44, -371.86
10499, 114, 87, -31.74, -371.86
10500, 114, 1, -7.76, -371.86
10501, 114, 3, -9.37, -371.86
10502, 114, 60, 2.71, -371.86
10503, 114, 21, -126.77, -371.86
10504, 114, 73, 15.22, -371.86
10505, 114, 108, 41.79, -371.86
10506, 114, 19, -178.19, -371.86
10507, 114, 58, -19.15, -371.86
10508, 114, 49, -270.46, -371.86
10509, 114, 105, 38.87, -371.86
10510, 114, 51, -137.69, -371.86
10511, 114, 112, 67.89, -371.86
10512, 114, 84, 20.39, -371.86
10513, 114, 77, 5.29, -371.86
10514, 114, 81, -63.31, -371.86
10515, 114, 101, 42.74, -371.86
10516, 114, 67, -52.3, -371.86
10517, 114, 58, -213.03, -371.86
10518, 114, 75, -159.61, -371.86
10519, 114, 65, -125.01, -371.86
10520, 114, 106, 62.77, -371.86
10521, 114, 65, -75.88, -371.86
10522, 114, 13, -136.47, -371.86
10523, 114, 56, 16.12, -371.86
10524, 114, 10, -25.15, -371.86
10525, 114, 35, -212.05, -371.86
10526, 114, 39, -86.32, -371.86
10527, 114, 101, 40.23, -371.86
10528, 114, 27, -178.62, -371.86
10529, 114, 57, -5.47, -371.86
10530, 114, 22, -122.55, -371.86
10531, 114, 58, -164.86, -371.86
10532, 114, 61, -8.59, -371.86
10533, 114, 48, -53.61, -371.86
10534, 114, 88, 43.7, -371.86
10535, 114, 99, 12.5, -371.86
10536, 114, 88, 5.85, -371.86
10537, 114, 17, 28.02, -371.86
10538, 114, 103, 57.53, -371.86
10539, 114, 105, 103.68, -371.86
10540, 114, 40, -135.98, -371.86
10541, 114, 16, -90.97, -371.86
10542, 114, 54, -114.89, -371.86
10543, 114, 89, 64.07, -371.86
10544, 114, 106, 21.45, -371.86
10545, 114, 70, -156.58, -371.86
10546, 114, 43, -80.24, -371.86
10547, 114, 61, -66.93, -371.86
10548, 114, 31, -75.55, -371.86
10549, 114, 87, -192.54, -371.86
10550, 114, 93, 49.67, -371.86
10551, 114, 73, -165.57, -371.86
10552, 114, 28, -60.11, -371.86
10553, 114, 44, -115.52, -371.86
10554, 114, 71, 60.68, -371.86
10555, 114, 23, -183.93, -371.86
10556, 114, 18, -69.61, -371.86
10557, 114, 114, 82.66, -371.86
10558, 114, 39, -77.78, -371.86
10559, 114, 91, -2.23, -371.86
10560, 114, 84, -94.84, -371.86
10561, 114, 15, -87.23, -371.86
10562, 114, 54, -81.39, -371.86
10563, 114, 16, -96.06, -371.86
10564, 114, 25, -49.07, -371.86
10565, 114, 111, 114.36, -371.86
10566, 114, 113, 98, -371.86
10567, 114, 110, -17.8, -371.86
10568, 114, 8, -47.56, -371.86
10569, 114, 33, -110.07, -371.86
10570, 114, 36, -67.66, -371.86
10571, 114, 70, 13.32, -371.86
10572, 114, 7, -48.02, -371.86
10573, 114, 11, 4.15, -371.86
10574, 114, 55, -50.57, -371.86
10575, 114, 104, -22.9, -371.86
10576, 114, 30, -84.32, -371.86
10577, 114, 38, -109.17, -371.86
10578, 114, 28, -207.5, -371.86
10579, 114, 51, -62.62, -371.86
10580, 114, 6, -29.32, -371.86
10581, 114, 102, 125.98, -371.86
10582, 114, 38, -122.78, -371.86
10583, 114, 13, 21.99, -371.86
10584, 114, 56, -83.72, -371.86
10585, 114, 67, -202.71, -371.86
10586, 114, 77, -36.91, -371.86
10587, 114, 38, -34.82, -371.86
10588, 114, 53, -86.78, -371.86
10589, 114, 112, 72.39, -371.86
10590, 114, 92, 61.5, -371.86
10591, 114, 3, 0.03, -371.86
10592, 114, 78, -17.94, -371.86
10593, 114, 25, -176, -371.86
10594, 114, 95, 191.9, -371.86
10595, 114, 10, -56.93, -371.86
10596, 114, 84, -91.36, -371.86
10597, 114, 53, -35.51, -371.86
10598, 114, 87, -73.46, -371.86
10599, 114, 26, -128.71, -371.86
10600, 114, 97, -10.54, -371.86
10601, 114, 75, 37.21, -371.86
10602, 114, 84, 137.88, -371.86
10603, 114, 63, -288.92, -371.86
10604, 114, 56, -227.15, -371.86
10605, 114, 105, 120.19, -371.86
10606, 114, 88, 41, -371.86
10607, 114, 98, 49.47, -371.86
10608, 114, 24, -125.27, -371.86
10609, 114, 80, -269.76, -371.86
10610, 114, 82, -0.13, -371.86
10611, 114, 10, -82.04, -371.86
10612, 114, 58, -125.82, -371.86
10613, 114, 105, 70.79, -371.86
10614, 114, 49, -187.75, -371.86
10615, 114, 98, 7.19, -371.86
10616, 114, 19, -75.85, -371.86
10617, 114, 19, -57.86, -371.86
10618, 114, 79, -126.93, -371.86
10619, 114, 75, -179, -371.86
10620, 114, 87, -40.99, -371.86
10621, 114, 19, -122.7, -371.86
10622, 114, 57, -131.35, -371.86
10623, 114, 50, -161.35, -371.86
10624, 114, 48, -194.66, -371.86
10625, 114, 98, 34.49, -371.86
10626, 114, 85, -25.09, -371.86
10627, 114, 50, -198.03, -371.86
10628, 114, 11, -69.46, -371.86
10629, 114, 5, -27.71, -371.86
10630, 114, 81, -4.02, -371.86
10631, 114, 57, -152.82, -371.86
10632, 114, 30, -95.46, -371.86
10633, 114, 98, -83.73, -371.86
10634, 114, 49, -137.33, -371.86
10635, 114, 23, -120.83, -371.86
10636, 114, 58, 49, -371.86
10637, 114, 37, 5.55, -371.86
10638, 114, 21, -207.5, -371.86
10639, 114, 50, -199.69, -371.86
10640, 114, 8, -85.6, -371.86
10641, 114, 93, -80.54, -371.86
10642, 114, 85, 9.93, -371.86
10643, 114, 15, -80.83, -371.86
10644, 114, 59, -195.98, -371.86
10645, 114, 28, -139.54, -371.86
10646, 114, 113, 98, -371.86
10647, 114, 75, -125.07, -371.86
10648, 114, 76, 81.76, -371.86
10649, 114, 1, 1.5, -371.86
10650, 114, 14, -151.7, -371.86
10651, 114, 1, -9.4, -371.86
10652, 114, 11, 4.85, -371.86
10653, 114, 112, 106.98, -371.86
10654, 114, 58, -100.56, -371.86
10655, 114, 13, -22.16, -371.86
10656, 114, 106, -17.98, -371.86
10657, 114, 93, -76.48, -371.86
10658, 114, 26, 18.54, -371.86
10659, 114, 102, 60.59, -371.86
10660, 114, 82, -38.46, -371.86
10661, 114, 11, -79.39, -371.86
10662, 114, 52, -225.37, -371.86
10663, 114, 113, 84.59, -371.86
10664, 114, 88, -19.56, -371.86
10665, 114, 101, -60.84, -371.86
10666, 114, 73, 64.34, -371.86
10667, 114, 112, 79.86, -371.86
10668, 114, 41, -59.3, -371.86
10669, 114, 77, -147.13, -371.86
10670, 114, 64, -31.44, -371.86
10671, 114, 55, -219.89, -371.86
10672, 114, 62, 115.24, -371.86
10673, 114, 25, -132.32, -371.86
10674, 114, 0, 0, -371.86
10675, 114, 57, -42.68, -371.86
10676, 114, 27, -146.32, -371.86
10677, 114, 82, -30.4, -371.86
10678, 114, 51, -125.69, -371.86
10679, 114, 113, 91.59, -371.86
10680, 114, 24, -116.56, -371.86
10681, 114, 100, -55.71, -371.86
10682, 114, 52, -1.3, -371.86
10683, 114, 91, 24.2, -371.86
10684, 114, 113, 72.66, -371.86
10685, 114, 43, -286.73, -371.86
10686, 114, 29, -141.92, -371.86
10687, 114, 62, 3.63, -371.86
10688, 114, 53, 40.31, -371.86
10689, 114, 64, -10.86, -371.86
10690, 114, 22, -15.66, -371.86
10691, 114, 101, 29.31, -371.86
10692, 114, 8, -84.63, -371.86
10693, 114, 30, -118.19, -371.86
10694, 114, 50, -88.26, -371.86
10695, 114, 36, -61.36, -371.86
10696, 114, 31, -153.78, -371.86
10697, 114, 14, -124.47, -371.86
10698, 114, 55, -72.93, -371.86
10699, 114, 56, 16.73, -371.86
10700, 114, 56, -20.75, -371.86
10701, 114, 70, -59.4, -371.86
10702, 114, 35, -42.55, -371.86
10703, 114, 38, -113.76, -371.86
10704, 114, 28, -109.55, -371.86
10705, 114, 71, -76.99, -371.86
10706, 114, 66, 3.69, -371.86
10707, 114, 90, 41.94, -371.86
10708, 114, 92, 25.54, -371.86
10709, 114, 45, -188.88, -371.86
10710, 114, 114, 82.66, -371.86
10711, 114, 5, -19.2, -371.86
10712, 114, 28, -94.11, -371.86
10713, 114, 63, -200.41, -371.86
10714, 114, 96, -5.54, -371.86
10715, 114, 43, -180.62, -371.86
10716, 114, 54, -81.7, -371.86
10717, 114, 38, -205.17, -371.86
10718, 114, 15, -50.81, -371.86
10719, 114, 109, 11.22, -371.86
10720, 114, 17, -144.73, -371.86
10721, 114, 110, 74.37, -371.86
10722, 114, 61, -35.95, -371.86
10723, 114, 86, -62.45, -371.86
10724, 114, 110, 49.5, -371.86
10725, 114, 37, -192.52, -371.86
10726, 114, 59, -67.53, -371.86
10727, 114, 77, -7.55, -371.86
10728, 114, 17, -187.91, -371.86
10729, 114, 37, -129.6, -371.86
10730, 114, 4, -19.16, -371.86
10731, 114, 55, -41.1, -371.86
10732, 114, 50, 15.55, -371.86
10733, 114, 87, -10.57, -371.86
10734, 114, 76, -150.51, -371.86
10735, 114, 35, -156.97, -371.86
10736, 114, 64, -270.35, -371.86
10737, 114, 63, -129.03, -371.86
10738, 114, 21, -36.48, -371.86
10739, 114, 39, -154.24, -371.86
10740, 114, 25, -233.93, -371.86
10741, 114, 50, -112.94, -371.86
10742, 114, 19, -68.5, -371.86
10743, 114, 24, -85.39, -371.86
10744, 114, 26, -130.16, -371.86
10745, 114, 75, -37.04, -371.86
10746, 114, 80, -74.67, -371.86
10747, 114, 51, -70.86, -371.86
10748, 114, 89, -50.99, -371.86
10749, 114, 114, 82.66, -371.86
10750, 114, 82, -6.13, -371.86
10751, 114, 17, -90.94, -371.86
10752, 114, 94, 24.54, -371.86
10753, 114, 93, -2.4, -371.86
10754, 114, 63, -136.72, -371.86
10755, 114, 75, -43.35, -371.86
10756, 114, 48, -218.76, -371.86
10757, 114, 4, -17.16, -371.86
10758, 114, 45, -215.32, -371.86
10759, 114, 11, -35.6, -371.86
10760, 114, 65, -216.65, -371.86
10761, 114, 103, 114.57, -371.86
10762, 114, 10, -55.53, -371.86
